movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7916.MOV,0014,1, 34.6714, 52.4414, 26.7520, 22.0815, 20.6192, 33.3775, 36.7414, 27.1483, 34.7434, 13.6431, 37.8684, 50.2747, 14.6378, 25.1891, 26.2714, 59.6228, 47.3830, 26.6645, 69.4451, 50.4684, 50.8738, 33.4124, 11.9274,  8.2130
MVI_7916.MOV,0015,1, 34.5981, 52.4358, 25.9779, 22.2580, 20.5324, 33.5826, 36.4381, 27.0300, 34.7022, 13.9757, 37.8826, 50.2069, 14.3159, 25.2861, 26.1556, 59.5501, 47.4017, 26.8144, 69.4270, 50.5286, 50.7708, 33.6427, 12.0403,  8.2738
MVI_7916.MOV,0016,1, 34.9708, 52.3287, 26.5685, 21.8376, 20.5990, 33.3106, 36.3254, 27.1317, 34.7398, 14.1443, 37.9898, 50.3729, 14.3027, 25.0573, 26.2762, 59.4021, 47.3788, 26.4085, 69.3741, 50.2016, 50.7967, 33.6478, 12.1671,  8.2531
MVI_7916.MOV,0017,1, 34.5724, 52.3073, 26.3994, 22.1026, 20.6375, 33.7379, 36.4281, 27.2822, 34.3975, 14.0476, 37.8323, 50.2696, 14.5916, 25.3534, 26.0758, 59.6807, 47.4792, 26.7601, 69.2968, 50.3337, 50.5294, 33.3570, 11.9595,  8.5050
MVI_7916.MOV,0018,1, 35.0392, 52.4200, 26.7394, 22.0463, 20.3725, 33.8048, 36.0008, 27.1640, 34.7809, 13.9501, 38.3058, 50.4357, 14.5594, 25.3406, 25.9735, 59.5986, 47.3090, 26.8817, 69.5423, 50.3113, 50.5249, 33.5002, 12.0288,  7.9390
MVI_7916.MOV,0019,1, 35.0121, 52.5290, 26.4358, 21.9694, 20.4178, 33.8674, 36.2523, 26.9592, 34.8209, 13.8767, 38.0551, 50.2004, 14.4013, 24.9270, 26.1549, 59.7012, 47.4312, 26.8045, 69.5052, 50.6183, 50.6701, 33.6691, 12.1477,  7.9709
MVI_7916.MOV,0020,1, 34.6962, 52.2260, 26.5947, 22.0701, 20.7372, 33.6405, 36.1409, 26.9795, 34.6842, 14.0480, 37.9875, 50.1322, 14.3977, 24.9210, 26.3538, 59.7028, 47.4027, 26.6541, 69.3625, 50.6014, 50.8453, 33.6320, 12.1597,  7.9193
MVI_7916.MOV,0021,1, 34.9918, 52.2567, 26.4669, 21.9524, 20.5964, 33.5075, 36.3290, 26.9710, 34.5735, 13.9340, 37.7885, 50.1320, 14.5493, 24.8823, 26.2767, 59.6059, 47.3790, 26.7318, 69.2110, 50.5323, 50.7142, 33.7371, 12.0875,  8.1899
MVI_7916.MOV,0022,1, 34.9034, 52.2815, 26.6936, 22.0547, 20.6463, 33.6603, 36.5612, 26.9264, 34.9122, 13.7953, 38.1198, 50.0609, 14.6877, 25.0511, 26.1883, 59.4638, 47.4688, 26.7877, 69.2292, 50.4354, 50.7583, 33.7165, 11.5979,  8.1701
MVI_7916.MOV,0023,1, 34.9054, 52.4567, 26.6101, 22.0630, 20.6715, 33.7743, 36.2890, 27.1417, 34.8211, 14.0883, 37.7768, 50.4766, 14.4651, 24.9654, 26.2972, 59.6695, 47.6555, 26.5912, 69.2659, 50.5047, 50.7941, 33.5714, 12.1532,  8.2494
MVI_7916.MOV,0024,1, 34.8773, 52.3682, 26.4043, 22.2266, 20.5671, 33.5300, 36.3705, 27.1596, 34.6520, 13.9613, 37.8790, 50.1687, 14.4913, 25.2446, 26.2954, 59.7749, 47.5746, 26.8967, 69.4243, 50.4145, 50.5284, 33.5247, 12.3408,  8.0306
MVI_7916.MOV,0025,1, 34.8805, 52.3143, 26.3580, 22.1502, 20.5861, 33.8474, 36.3478, 27.3778, 34.5578, 14.2331, 37.9541, 50.2924, 14.6188, 25.1992, 26.1566, 59.6840, 47.3627, 26.6014, 69.2589, 50.4551, 50.4215, 34.0659, 12.2740,  7.8495
MVI_7916.MOV,0026,1, 34.7877, 52.3017, 26.4595, 22.1562, 20.8341, 33.8232, 36.3706, 27.2779, 34.8774, 13.9656, 37.9318, 50.3914, 14.7151, 25.1440, 26.1140, 59.4692, 47.5933, 26.7341, 69.2639, 50.3893, 50.6350, 33.2285, 12.0267,  8.2872
MVI_7916.MOV,0027,1, 34.6084, 52.4401, 26.3273, 22.1323, 20.3972, 33.6117, 36.5835, 27.0499, 34.8015, 13.9064, 37.9051, 50.0668, 14.5841, 25.0815, 26.1458, 59.6887, 47.3542, 26.8260, 69.3274, 50.4081, 50.6965, 33.5059, 12.0876,  8.1461
MVI_7916.MOV,0028,1, 34.7710, 52.5313, 26.5804, 22.2611, 20.5709, 33.3971, 36.3509, 27.3088, 34.9165, 14.0047, 38.0962, 50.5677, 14.9381, 25.1192, 26.1636, 59.6583, 47.2770, 27.0256, 69.1840, 50.3203, 50.6201, 33.8024, 12.1498,  7.9298
MVI_7916.MOV,0029,1, 34.7926, 52.4328, 26.4212, 22.1820, 20.3535, 33.5982, 36.5616, 27.2136, 34.7495, 13.9977, 38.0212, 50.0991, 14.3757, 25.1445, 26.4126, 59.4231, 47.5501, 26.7827, 69.3667, 50.4142, 50.6267, 33.3727, 12.1788,  8.3422
MVI_7916.MOV,0030,1, 34.7755, 52.3182, 26.5515, 22.1560, 20.7307, 33.4020, 36.4545, 26.9562, 34.6704, 14.0993, 38.0764, 50.3442, 14.5299, 25.1914, 26.0940, 59.5141, 47.5254, 26.7554, 69.3628, 50.5479, 50.6995, 33.5444, 11.7588,  8.3648
MVI_7916.MOV,0031,1, 34.8496, 52.3538, 26.3271, 22.0410, 20.8944, 33.6868, 36.3596, 27.2002, 34.6075, 13.8303, 37.9143, 50.3332, 14.5070, 24.9704, 26.3428, 59.6180, 47.4444, 26.6597, 69.2195, 50.1938, 50.7439, 33.4998, 12.0010,  8.0665
MVI_7916.MOV,0032,1, 34.7475, 52.3637, 26.4129, 22.1852, 20.5435, 33.3638, 36.4834, 27.1498, 34.6784, 14.1469, 38.1920, 50.1249, 14.4105, 24.9957, 26.2009, 59.6717, 47.4001, 26.7805, 69.3536, 50.5511, 50.5598, 33.5439, 12.0908,  8.3825
MVI_7916.MOV,0033,1, 34.8264, 52.2028, 26.5027, 21.8971, 20.7207, 33.6965, 36.5141, 27.1896, 34.6677, 14.0554, 37.9441, 50.2609, 14.4857, 25.2293, 26.2671, 59.7099, 47.4191, 26.5971, 69.3347, 50.5226, 50.9590, 33.5581, 12.1207,  8.2753
MVI_7916.MOV,0034,1, 34.7620, 52.5267, 26.5014, 21.9312, 20.5220, 33.6543, 36.3545, 27.3466, 34.5650, 13.9318, 37.7865, 50.3670, 14.6392, 25.0163, 26.0448, 59.5238, 47.5841, 26.6752, 69.3979, 50.4338, 50.6846, 33.4784, 12.1604,  8.2349
MVI_7916.MOV,0035,1, 34.8907, 52.4174, 26.4282, 21.7645, 20.4645, 33.7111, 36.5190, 27.2281, 34.8641, 13.7650, 37.9895, 50.2906, 14.3606, 25.2792, 26.1695, 59.6598, 47.5022, 26.7236, 69.2202, 50.5471, 50.6984, 33.6072, 12.1104,  8.3474
MVI_7916.MOV,0036,1, 34.6124, 52.4780, 26.6360, 22.2239, 20.6044, 33.6388, 36.4748, 26.9153, 34.7607, 13.8491, 38.1706, 50.2602, 14.6215, 25.2903, 25.9677, 59.5002, 47.4537, 26.6972, 69.3452, 50.5673, 50.6159, 33.5293, 11.9631,  8.2330
MVI_7916.MOV,0037,1, 34.5710, 52.2944, 26.4163, 22.0294, 20.0989, 33.7872, 36.3116, 27.0239, 35.0086, 13.9643, 38.2576, 50.3414, 14.4610, 25.1056, 26.2889, 59.4832, 47.4599, 26.6931, 69.3041, 50.4847, 50.8911, 33.6016, 12.0051,  8.2717
MVI_7916.MOV,0038,1, 34.8403, 52.5641, 26.6274, 22.0750, 20.6710, 33.7437, 36.4763, 27.1570, 34.5764, 13.6607, 38.1407, 50.3422, 14.7374, 25.4203, 26.2712, 59.6687, 47.4997, 26.6258, 69.3755, 50.4887, 50.7237, 33.2618, 12.1192,  8.0709
MVI_7916.MOV,0039,1, 34.6457, 52.4827, 26.4309, 22.2199, 20.6855, 33.7006, 36.5389, 27.2668, 34.6789, 14.3048, 38.1073, 50.4450, 14.6965, 25.1301, 26.2300, 59.6888, 47.4949, 26.4364, 69.4269, 50.4138, 50.7367, 33.5740, 12.0021,  8.3583
MVI_7916.MOV,0040,1, 34.8022, 52.4947, 26.2002, 22.0327, 20.7582, 33.4959, 36.5128, 26.8779, 34.6851, 13.9554, 37.8560, 50.3420, 15.0197, 24.9243, 26.0714, 59.6146, 47.3183, 27.1107, 69.4088, 50.4419, 50.7391, 33.7202, 11.9811,  8.4784
MVI_7916.MOV,0041,1, 35.0084, 52.4878, 26.5636, 22.0861, 20.6562, 33.7638, 36.4338, 27.0739, 34.8483, 13.9172, 38.1571, 50.1976, 14.3268, 25.2554, 26.2921, 59.6245, 47.7263, 26.7898, 69.3094, 50.2747, 50.5904, 33.5027, 12.2295,  8.1375
MVI_7916.MOV,0042,1, 35.0267, 52.3259, 26.5481, 22.0939, 20.5198, 33.6505, 36.4381, 27.0212, 34.6103, 14.0198, 38.1122, 50.3875, 14.4918, 25.0346, 26.0213, 59.5011, 47.4625, 26.5288, 69.3570, 50.4969, 50.6690, 33.6490, 12.2927,  7.9567
MVI_7916.MOV,0043,1, 35.0939, 52.2019, 26.4422, 22.2241, 20.7645, 33.4227, 36.2319, 27.1650, 34.6897, 13.9985, 38.1846, 50.3468, 14.5642, 25.3678, 26.0142, 59.4975, 47.4063, 26.8877, 69.3432, 50.3370, 50.5278, 33.2746, 11.9160,  8.1529
MVI_7916.MOV,0044,1, 34.5607, 52.3956, 26.5323, 22.0964, 20.6826, 33.6159, 36.5203, 26.8022, 34.8649, 14.1168, 38.2000, 50.2972, 14.6715, 25.0803, 26.2149, 59.7182, 47.4896, 26.8846, 69.5148, 50.2733, 50.9401, 33.7531, 12.0726,  8.0993
MVI_7916.MOV,0045,1, 34.8327, 52.3482, 26.5035, 22.0930, 20.5703, 33.3759, 36.4638, 26.9739, 34.9265, 13.9379, 38.1036, 50.4289, 14.3143, 25.2745, 26.3611, 59.9014, 47.7076, 26.8255, 69.1329, 50.4923, 50.8999, 33.6395, 12.2764,  8.6118
MVI_7916.MOV,0046,1, 34.7899, 52.0861, 26.1944, 22.2251, 20.7431, 33.5427, 36.5317, 27.3705, 34.5703, 14.0354, 38.1154, 50.1606, 14.6189, 25.2121, 26.2897, 59.5839, 47.3593, 27.1232, 69.2947, 50.3647, 50.8302, 33.7388, 12.0463,  8.1967
MVI_7916.MOV,0047,1, 34.8290, 52.5317, 26.4545, 22.0709, 20.5585, 33.5624, 36.4724, 27.1194, 34.8067, 14.0174, 37.9310, 50.1785, 14.4176, 25.3045, 26.2336, 59.5192, 47.4443, 26.8580, 69.4178, 50.7130, 50.7922, 33.8233, 11.9730,  8.3305
MVI_7916.MOV,0048,1, 34.7501, 52.4294, 26.4633, 22.1860, 20.5295, 33.6490, 36.5784, 27.1610, 34.9771, 13.7310, 37.9457, 50.3815, 14.6961, 25.3755, 26.1701, 59.6486, 47.6460, 26.8673, 69.2507, 50.6677, 50.7560, 33.4360, 11.9060,  8.3184
MVI_7916.MOV,0049,1, 34.7210, 52.4222, 26.2988, 22.2216, 20.6519, 33.7435, 36.6270, 27.3772, 34.7976, 14.0632, 37.8946, 50.2776, 14.6121, 25.2757, 26.0428, 59.6261, 47.5799, 26.8300, 69.3917, 50.4233, 50.9532, 33.4626, 12.1149,  8.1619
MVI_7916.MOV,0050,1, 34.8060, 52.5666, 26.6086, 21.8513, 20.7802, 33.7114, 36.4239, 27.3241, 34.7606, 13.9981, 37.8993, 49.9901, 14.6435, 25.1915, 26.1603, 59.6735, 47.4811, 27.0447, 69.2597, 50.4494, 50.7566, 33.5888, 12.2733,  8.1614
MVI_7916.MOV,0051,1, 35.0562, 52.4351, 26.7841, 22.3643, 20.4488, 33.6985, 36.3840, 27.4364, 34.5395, 14.2366, 38.1417, 50.2428, 14.4476, 25.0930, 26.2241, 59.2680, 47.5501, 26.8546, 69.3710, 50.4403, 50.6793, 33.6393, 11.9180,  8.0620
MVI_7916.MOV,0052,1, 34.8570, 52.3517, 26.4159, 22.0900, 20.7374, 33.6509, 36.3737, 27.2991, 34.5201, 14.1506, 37.9564, 50.4872, 14.4121, 25.1951, 26.3712, 59.3796, 47.5001, 26.4750, 69.3925, 50.6114, 50.7793, 33.5898, 12.1183,  8.1648
MVI_7916.MOV,0053,1, 34.8103, 52.5397, 26.1508, 22.0909, 20.6227, 33.7686, 36.5514, 27.1433, 34.8406, 13.7972, 37.9980, 50.2551, 14.4786, 25.3642, 26.1897, 59.8635, 47.5216, 26.7685, 69.2409, 50.5233, 50.6812, 33.5133, 12.0397,  8.0691
MVI_7916.MOV,0054,1, 34.7935, 52.5624, 26.7863, 21.8921, 20.5354, 33.7946, 36.4413, 27.1518, 34.7778, 13.8215, 38.2573, 50.1905, 14.8513, 24.6878, 25.9565, 59.6538, 47.5612, 26.9303, 69.4563, 50.4490, 50.7438, 33.5876, 12.3752,  8.4311
MVI_7916.MOV,0055,1, 34.7895, 52.6007, 26.4767, 21.9739, 20.5441, 33.5584, 36.3683, 27.2763, 34.5352, 13.8373, 37.9745, 50.4415, 14.4146, 25.2422, 25.9493, 59.5498, 47.3251, 26.7804, 69.4480, 50.4630, 50.6680, 33.4801, 11.9188,  8.2341
MVI_7916.MOV,0056,1, 34.6981, 52.3434, 26.3981, 21.9665, 20.5443, 33.4813, 36.3150, 27.0881, 34.7688, 13.9870, 37.8845, 50.3736, 14.3402, 25.0899, 26.1969, 59.4973, 47.1248, 26.6821, 69.2511, 50.5018, 50.9790, 33.7219, 12.2093,  8.1808
MVI_7916.MOV,0057,1, 34.9057, 52.5242, 26.5778, 22.0975, 20.7220, 33.5087, 36.2349, 27.1260, 34.9402, 13.7757, 38.2099, 50.2416, 14.3720, 25.3322, 26.2900, 59.6237, 47.4102, 26.8980, 69.3167, 50.4644, 50.9763, 33.5398, 12.0941,  8.1002
MVI_7916.MOV,0058,1, 34.8954, 52.3302, 26.5992, 22.0397, 20.5660, 33.6869, 36.5314, 27.3131, 34.6303, 13.7774, 38.1635, 50.4474, 14.6717, 24.9747, 26.1203, 59.6533, 47.6126, 27.0010, 69.2939, 50.4068, 50.6643, 33.5376, 12.0924,  8.3276
MVI_7916.MOV,0059,1, 34.8611, 52.4769, 26.3674, 22.2092, 20.4340, 33.7316, 36.5048, 27.1619, 34.7097, 14.0740, 37.8815, 50.3039, 14.5595, 25.0308, 26.0785, 59.6360, 47.3428, 26.8196, 69.1268, 50.4423, 50.7735, 33.5658, 12.1035,  8.3283
MVI_7916.MOV,0060,1, 34.8460, 52.4089, 26.4548, 21.9987, 20.7773, 33.7804, 36.3176, 27.1839, 34.8807, 13.8434, 38.0020, 50.3280, 14.4757, 25.1827, 26.2650, 59.5332, 47.5429, 26.5320, 69.3437, 50.3776, 50.7539, 33.4761, 12.1878,  8.1897
MVI_7916.MOV,0061,1, 34.8827, 52.4532, 26.6854, 22.0542, 20.7387, 33.8214, 36.3426, 27.0093, 34.7302, 14.3022, 38.0895, 50.3977, 14.0713, 24.9726, 26.2172, 59.6566, 47.4842, 26.8495, 69.2902, 50.3869, 50.6314, 33.3193, 11.9602,  8.4073
MVI_7916.MOV,0062,1, 34.7859, 52.4041, 26.5036, 21.9713, 20.3195, 33.3804, 36.6345, 27.2679, 34.8886, 13.9858, 38.1080, 50.4581, 14.3016, 25.2562, 26.3275, 59.5901, 47.6608, 26.8136, 69.2912, 50.4155, 50.8214, 33.4405, 12.1922,  8.1145
MVI_7916.MOV,0063,1, 34.9222, 52.4201, 26.3841, 22.2139, 20.5637, 33.6190, 36.5628, 27.0842, 34.6467, 13.9024, 37.9075, 50.2836, 14.7142, 24.9845, 26.1368, 59.7248, 47.4382, 26.8191, 69.4670, 50.4879, 50.8231, 33.5476, 11.7847,  8.1745
MVI_7916.MOV,0064,1, 34.6599, 52.4985, 26.3513, 21.8781, 20.4171, 33.6428, 36.3380, 27.1467, 34.8085, 13.7612, 38.0293, 50.4486, 14.4016, 25.3075, 25.9781, 59.4020, 47.4593, 26.6881, 69.2099, 50.4733, 50.7587, 33.2735, 12.0615,  8.3487
MVI_7916.MOV,0065,1, 34.9309, 52.4560, 26.2231, 22.0822, 20.4772, 33.8155, 36.3243, 27.1345, 34.8591, 14.2462, 38.0522, 50.3950, 14.3815, 25.0074, 26.0057, 59.4632, 47.5337, 26.9163, 69.3534, 50.6167, 50.5211, 33.5726, 11.8887,  8.1886
MVI_7916.MOV,0066,1, 35.0273, 52.2676, 26.4035, 21.8536, 20.5526, 33.4290, 36.4550, 27.1418, 34.9478, 13.8298, 37.9956, 50.3915, 14.5741, 25.1289, 26.0883, 59.6706, 47.6046, 26.8667, 69.1868, 50.3315, 50.8670, 33.5218, 12.0976,  7.7624
MVI_7916.MOV,0067,1, 34.7470, 52.4539, 26.3431, 21.9302, 20.7838, 33.5436, 36.4011, 27.1151, 34.8159, 13.8193, 37.6473, 50.2729, 14.5712, 25.1885, 25.9966, 59.5819, 47.2997, 26.8013, 69.1943, 50.5122, 50.5863, 33.4694, 11.8488,  8.0987
MVI_7916.MOV,0068,1, 34.8141, 52.2796, 26.1474, 21.9240, 20.6256, 33.5386, 36.4004, 27.1397, 34.8380, 13.9115, 37.7994, 50.2835, 14.6371, 25.3268, 26.0766, 59.4066, 47.4963, 26.8821, 69.2902, 50.4973, 50.8049, 33.5756, 12.2559,  7.9482
MVI_7916.MOV,0069,1, 34.8710, 52.5761, 26.6021, 22.4087, 20.4818, 33.5250, 36.7151, 27.0815, 34.9200, 13.9438, 38.0244, 50.3383, 14.4419, 25.0477, 25.8503, 59.6460, 47.6426, 26.8170, 69.4311, 50.5998, 50.5948, 33.2075, 12.4095,  8.1373
MVI_7916.MOV,0070,1, 34.6477, 52.3851, 26.2962, 21.8569, 20.4798, 33.3662, 36.5300, 27.1398, 34.8052, 13.8962, 37.8620, 49.9902, 14.2627, 25.1883, 26.4633, 59.5989, 47.2530, 26.7444, 69.3015, 50.3494, 50.9149, 33.4149, 11.8110,  8.3075
MVI_7916.MOV,0071,1, 34.7210, 52.5788, 26.1563, 22.0106, 20.4937, 33.3835, 36.5718, 27.0851, 34.9115, 14.1534, 37.9088, 50.3007, 14.4508, 25.0935, 26.2341, 59.7319, 47.4564, 26.7721, 69.4315, 50.3707, 50.6039, 33.5541, 12.5694,  8.2526
MVI_7916.MOV,0072,1, 34.9258, 52.5134, 26.1565, 22.0520, 20.4230, 33.5264, 36.4766, 27.0261, 34.9294, 13.9735, 37.7986, 50.2685, 14.2697, 25.2034, 26.1984, 59.6955, 47.5807, 26.5068, 69.3070, 50.3613, 50.8113, 33.4814, 11.9124,  8.1836
MVI_7916.MOV,0073,1, 34.7505, 52.4381, 26.3589, 22.0648, 20.4361, 33.5749, 36.4021, 27.2303, 34.7621, 14.1782, 37.8138, 50.2579, 14.3709, 25.2121, 25.9926, 59.7568, 47.4492, 26.4205, 69.4098, 50.3416, 50.6987, 33.6494, 12.0439,  8.2093
MVI_7916.MOV,0074,1, 34.5858, 52.3148, 26.6654, 22.2554, 20.4092, 33.6051, 36.4550, 27.3310, 34.7214, 13.9729, 37.9603, 50.4455, 14.3364, 24.9394, 26.2070, 59.6438, 47.6045, 26.8335, 69.5591, 50.5109, 50.7868, 33.7816, 12.1595,  8.0405
MVI_7916.MOV,0075,1, 34.7758, 52.2749, 26.5692, 21.8221, 20.4230, 33.7063, 36.5025, 26.9288, 34.7272, 14.0577, 38.2765, 50.2051, 14.6747, 25.1182, 26.0594, 59.8031, 47.5408, 26.7392, 69.2376, 50.5395, 50.7493, 33.6603, 12.2494,  7.9848
MVI_7916.MOV,0076,1, 35.2034, 52.4251, 26.5196, 22.2401, 20.4724, 33.3772, 36.5607, 27.3471, 34.6279, 13.8918, 37.9888, 50.3284, 14.5237, 25.0315, 26.1453, 59.5839, 47.4732, 26.7201, 69.3781, 50.5472, 50.8217, 33.4653, 11.8816,  8.0661
MVI_7916.MOV,0077,1, 34.7458, 52.3186, 26.4444, 22.3080, 20.5728, 33.6078, 36.7245, 27.3382, 34.8881, 13.9976, 37.9414, 50.2611, 14.6286, 24.7628, 26.3520, 59.5163, 47.4153, 26.7222, 69.3649, 50.3261, 50.9086, 33.8080, 12.1633,  8.0873
MVI_7916.MOV,0078,1, 34.9945, 52.3890, 26.5381, 22.0616, 20.3419, 33.7465, 36.4510, 27.1254, 34.6249, 14.1236, 38.1624, 50.2911, 14.3969, 25.3322, 26.1020, 59.7190, 47.6839, 26.8217, 69.2082, 50.6181, 50.8562, 33.5364, 12.0458,  8.4306
MVI_7916.MOV,0079,1, 34.5320, 52.6169, 26.5777, 21.9523, 20.9007, 33.5484, 36.5309, 27.0751, 34.6925, 14.0623, 37.8518, 50.3954, 14.2923, 25.2329, 26.3940, 59.6544, 47.2897, 26.5727, 69.4668, 50.3906, 50.8343, 33.6954, 12.1592,  8.2948
MVI_7916.MOV,0080,1, 34.8067, 52.2359, 26.1928, 22.0789, 20.3075, 33.7045, 36.3271, 27.2341, 34.7726, 14.0283, 38.3869, 50.3343, 14.5357, 25.3802, 26.1549, 59.5982, 47.4887, 26.9191, 69.3905, 50.3883, 50.8948, 33.5330, 11.9286,  8.2001
MVI_7916.MOV,0081,1, 34.7757, 52.5856, 26.3423, 22.0083, 20.6489, 33.6485, 36.5078, 27.3194, 34.6930, 14.0045, 38.2064, 50.3847, 14.4208, 25.3166, 26.3273, 59.8565, 47.4728, 26.6201, 69.3737, 50.3630, 50.9558, 33.4604, 11.8701,  8.2742
MVI_7916.MOV,0082,1, 34.8075, 52.3571, 26.2462, 22.0589, 20.4724, 33.4969, 36.5189, 27.2305, 34.9048, 14.1135, 37.9456, 50.1402, 14.4392, 24.9131, 26.5222, 59.6331, 47.3050, 26.6652, 69.4185, 50.5989, 50.5469, 33.4544, 11.9660,  8.1780
MVI_7916.MOV,0083,1, 34.8613, 52.4189, 26.5774, 22.0980, 20.7247, 33.8364, 36.4147, 27.0555, 34.8533, 13.9631, 37.9410, 50.3245, 14.7808, 25.4714, 26.5727, 59.7608, 47.5555, 26.7105, 69.4374, 50.5368, 50.5423, 33.6441, 12.3292,  8.2530
MVI_7916.MOV,0084,1, 35.0385, 52.1421, 26.2416, 22.0957, 20.4729, 33.5202, 36.5028, 27.2283, 34.9248, 14.2403, 37.9700, 50.2939, 14.4458, 25.1569, 26.1388, 59.5355, 47.5254, 26.8221, 69.3308, 50.6802, 50.6744, 33.3221, 12.1977,  8.2820
MVI_7916.MOV,0085,1, 35.0829, 52.3825, 26.2994, 22.0316, 20.5779, 33.3827, 36.6373, 27.3278, 34.6209, 13.8919, 37.9296, 50.1723, 14.4047, 25.2032, 26.1209, 59.7092, 47.3199, 26.6184, 69.3031, 50.3790, 50.7713, 33.5129, 12.4775,  8.4011
MVI_7916.MOV,0086,1, 34.9147, 52.4407, 26.3958, 22.0011, 20.4479, 33.6579, 36.6851, 27.2703, 34.9257, 14.3278, 37.9276, 50.1694, 14.5251, 25.0605, 26.3967, 59.4548, 47.4882, 26.6869, 69.3659, 50.4130, 50.8642, 33.3891, 12.2701,  8.1030
